#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA04E1
#Date Time: 2025-04-04 15:39:18.368.925.200
#Sample rate: 3.125e+06Hz
#Samples: 16384
#Trigger: Source: Wavegen C1 Condition: Rising
#Channel 1: Range: 20 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -20 mV Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Basic
#Type: Sine
#Frequency: 65 kHz
#Period: 15.38461538 us
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.00053728,9.025845253119759e-05,0.0005101785440255746
0.0005375999999999998,-0.000224614549030867,3.765735117381916e-05
0.0005379199999999999,0.002530524214637198,0.0009826997368773335
0.0005382399999999999,0.00024769495331223,0.0002739179475996986
0.00053856,0.0004838497044837783,-0.0001986032452520603
0.0005388799999999998,0.0003264132037027461,0.0009039462047353737
0.0005391999999999999,-0.001011797052936028,-0.0002773567773940201
0.0005395199999999999,0.0003264132037027461,0.0001951644154577388
0.00053984,-6.71780482498347e-05,0.0008251926725934139
0.0005401599999999998,0.0008774409564363591,0.000352671479741655
0.0005404799999999999,0.0009561592068268753,0.0009826997368773335
0.0005407999999999999,0.0008774409564363591,0.001376467397587133
0.00054112,0.0003264132037027461,0.0007464391404514541
0.0005414399999999998,0.002609242465027715,0.001848988590438888
0.0005417599999999999,0.001743341710732037,0.002085249186864768
0.0005420799999999999,0.002373087713856166,0.001140206801161253
0.0005424,0.001900778211513069,0.001376467397587133
0.00054272,0.00127103220838894,0.0007464391404514541
0.0005430399999999998,0.001900778211513069,0.001691481526154968
0.0005433599999999999,-0.0006182058009834478,0.001376467397587133
0.0005436799999999999,0.001664623460341521,0.0009826997368773335
0.000544,0.0007987227060458431,0.002006495654722808
0.0005443199999999998,0.001900778211513069,0.001376467397587133
0.0005446399999999999,0.00127103220838894,0.002085249186864768
0.0005449599999999999,0.001664623460341521,0.001612727994013012
0.00054528,0.0005625679548742946,0.0005101785440255746
0.0005455999999999998,0.001349750458779456,0.001218960333303213
0.0005459199999999999,0.0003264132037027461,0.001770235058296928
0.0005462399999999999,0.001507186959560488,0.001612727994013012
0.00054656,0.002058214712294101,0.002085249186864768
0.0005468799999999998,0.0001689767029217138,0.0008251926725934139
0.0005471999999999999,0.002215651213075134,0.001612727994013012
0.0005475199999999999,-0.001484106555279125,0.0007464391404514541
0.00054784,0.001585905209951005,0.0004314250118836148
0.00054816,0.0006412862052648107,0.001376467397587133
0.0005484799999999998,0.00127103220838894,0.001455220929729092
0.0005487999999999999,0.001349750458779456,0.001376467397587133
0.0005491199999999999,-0.001247951804107577,0.0006676856083094942
0.00054944,0.0001689767029217138,0.0005101785440255746
0.0005497599999999998,0.0008774409564363591,0.0007464391404514541
0.0005500799999999999,0.0008774409564363591,0.001376467397587133
0.0005503999999999999,0.0003264132037027461,0.001376467397587133
0.00055072,0.001192313957998424,0.001061453269019293
0.0005510399999999998,-0.0006182058009834478,0.0005101785440255746
0.0005513599999999999,0.0004838497044837783,0.0002739179475996986
0.0005516799999999999,-0.001720261306450674,0.0001951644154577388
0.000552,-0.0006182058009834478,-0.0002773567773940201
0.0005523199999999998,-0.000224614549030867,0.000352671479741655
0.0005526399999999999,0.0005625679548742946,0.0005889320761675344
0.0005529599999999999,0.0001689767029217138,0.0005101785440255746
0.00055328,0.0008774409564363591,0.0009826997368773335
0.0005536,-0.0006969240513739639,-0.0004348638416779398
0.0005539199999999998,-0.0007756423017644802,-0.0006711244381038192
0.0005542399999999999,-6.71780482498347e-05,0.0008251926725934139
0.0005545599999999999,0.0001689767029217138,0.0009039462047353737
0.00055488,0.001979496461903586,0.0009039462047353737
0.0005551999999999998,-6.71780482498347e-05,0.000352671479741655
0.0005555199999999999,0.00127103220838894,0.0004314250118836148
0.0005558399999999999,0.00024769495331223,0.0009039462047353737
0.00055616,0.001428468709169972,0.001455220929729092
0.0005564799999999998,0.00229436946346565,0.001612727994013012
0.0005567999999999999,0.001507186959560488,0.001848988590438888
0.0005571199999999999,0.001822059961122553,0.0009826997368773335
0.00055744,0.0004051314540932622,0.0009039462047353737
0.0005577599999999998,-0.0005394875505929317,-0.0005136173738198996
0.0005580799999999999,-0.0006969240513739639,-0.0005136173738198996
0.0005583999999999999,0.001192313957998424,0.001061453269019293
0.00055872,0.001428468709169972,0.001297713865445173
0.00055904,0.002609242465027715,0.001691481526154968
0.0005593599999999998,0.00024769495331223,0.001140206801161253
0.0005596799999999999,0.001192313957998424,0.0008251926725934139
0.00056,0.0009561592068268753,0.0008251926725934139
0.00056032,0.0008774409564363591,-0.0001198497131101005
0.0005606399999999998,0.00229436946346565,0.000352671479741655
0.0005609599999999999,0.001822059961122553,0.001455220929729092
0.0005612799999999999,0.002924115466589779,0.001455220929729092
0.0005616,0.001979496461903586,0.001612727994013012
0.0005619199999999998,0.001979496461903586,0.001455220929729092
0.0005622399999999999,0.0005625679548742946,3.765735117381916e-05
0.0005625599999999999,0.002373087713856166,0.0009039462047353737
0.00056288,0.001192313957998424,0.001140206801161253
0.0005631999999999998,0.003081551967370812,0.001218960333303213
0.0005635199999999999,0.0007987227060458431,0.001691481526154968
0.0005638399999999999,0.0009561592068268753,0.0001951644154577388
0.00056416,0.001979496461903586,0.001376467397587133
0.0005644799999999998,-0.0006182058009834478,0.0005889320761675344
0.0005647999999999999,0.001349750458779456,0.0005101785440255746
0.0005651199999999999,0.0004838497044837783,0.001455220929729092
0.00056544,0.001428468709169972,0.0007464391404514541
0.00056576,0.0006412862052648107,0.001061453269019293
0.0005660799999999998,-6.71780482498347e-05,0.0009039462047353737
0.0005663999999999999,-0.001011797052936028,-0.0009073850345296987
0.0005667199999999999,0.00024769495331223,0.000116410883315779
0.00056704,-0.0007756423017644802,-0.0002773567773940201
0.0005673599999999998,0.0007987227060458431,0.0001951644154577388
0.0005676799999999999,0.002136932962684618,0.0005889320761675344
0.0005679999999999999,0.002609242465027715,0.0006676856083094942
0.00056832,0.002373087713856166,0.0009039462047353737
0.0005686399999999998,0.0006412862052648107,0.0005101785440255746
0.0005689599999999999,0.001822059961122553,0.0006676856083094942
0.0005692799999999999,0.0007200044556553268,0.0007464391404514541
0.0005696,0.001743341710732037,0.0006676856083094942
0.0005699199999999998,0.001979496461903586,0.0009039462047353737
0.0005702399999999999,0.001428468709169972,0.0005101785440255746
0.0005705599999999999,0.0001689767029217138,-0.0001198497131101005
0.00057088,0.001822059961122553,0.0001951644154577388
0.0005712,0.001585905209951005,0.001455220929729092
0.0005715199999999998,0.003475143219323392,0.002006495654722808
0.0005718399999999999,0.002451805964246682,0.001848988590438888
0.0005721599999999999,0.001743341710732037,0.001061453269019293
0.00057248,0.001743341710732037,0.0005101785440255746
0.0005727999999999998,0.0004838497044837783,0.0004314250118836148
0.0005731199999999999,0.002136932962684618,0.000352671479741655
0.0005734399999999999,0.001743341710732037,0.0005889320761675344
0.00057376,0.0008774409564363591,0.001218960333303213
0.0005740799999999998,0.002058214712294101,0.001061453269019293
0.0005743999999999999,0.002373087713856166,0.001376467397587133
0.0005747199999999999,0.0008774409564363591,0.0009826997368773335
0.00057504,0.002373087713856166,0.0009039462047353737
0.0005753599999999998,0.001900778211513069,0.001770235058296928
0.0005756799999999999,0.002215651213075134,0.001455220929729092
0.0005759999999999999,0.00331770671854236,0.002085249186864768
0.00057632,0.001743341710732037,0.001770235058296928
0.00057664,0.002373087713856166,0.001455220929729092
0.0005769599999999998,0.0009561592068268753,0.001848988590438888
0.0005772799999999999,0.001585905209951005,0.001218960333303213
0.0005775999999999999,0.001507186959560488,0.001218960333303213
0.00057792,0.001585905209951005,0.001691481526154968
0.0005782399999999998,0.001979496461903586,0.001691481526154968
0.0005785599999999999,0.0008774409564363591,0.001612727994013012
0.0005788799999999999,-6.71780482498347e-05,0.0004314250118836148
0.0005792,0.0001689767029217138,-0.0001986032452520603
0.0005795199999999998,0.0003264132037027461,0.001140206801161253
0.0005798399999999999,0.0009561592068268753,0.0007464391404514541
0.0005801599999999999,0.001979496461903586,0.001770235058296928
0.00058048,-0.0003033327994213832,0.001218960333303213
0.0005807999999999998,0.0009561592068268753,0.0006676856083094942
0.0005811199999999999,-0.0005394875505929317,0.001140206801161253
0.0005814399999999999,-0.0001458962986403509,0.0006676856083094942
0.00058176,0.001113595707607908,0.001770235058296928
0.00058208,0.0006412862052648107,0.001770235058296928
0.0005823999999999998,0.001664623460341521,0.001848988590438888
0.0005827199999999999,0.0005625679548742946,0.001612727994013012
0.0005830399999999999,-0.000224614549030867,0.0009826997368773335
0.00058336,-0.001011797052936028,0.0002739179475996986
0.0005836799999999998,0.0007200044556553268,0.001376467397587133
0.0005839999999999999,-0.0004607693002024155,0.0005101785440255746
0.0005843199999999999,0.001900778211513069,0.001061453269019293
0.00058464,-0.0008543605521549963,0.0005889320761675344
0.0005849599999999998,0.0004051314540932622,0.0002739179475996986
0.0005852799999999999,9.025845253119759e-05,0.001140206801161253
0.0005855999999999999,-0.0006969240513739639,0.0005889320761675344
0.00058592,0.001900778211513069,0.001533974461871052
0.0005862399999999998,0.001349750458779456,0.002006495654722808
0.0005865599999999999,0.002766678965808747,0.001927742122580848
0.0005868799999999999,0.001585905209951005,0.002085249186864768
0.0005872,0.0001689767029217138,0.0009039462047353737
0.00058752,-0.0006182058009834478,0.000116410883315779
0.0005878399999999998,0.001034877457217392,0.001455220929729092
0.0005881599999999999,0.00024769495331223,0.0009826997368773335
0.0005884799999999999,0.001822059961122553,0.001218960333303213
0.0005888,0.0005625679548742946,0.001297713865445173
0.0005891199999999998,0.00127103220838894,0.0004314250118836148
0.0005894399999999999,0.001900778211513069,0.001376467397587133
0.0005897599999999999,0.0004051314540932622,0.0005889320761675344
0.00059008,0.002766678965808747,0.001297713865445173
0.0005903999999999998,0.001822059961122553,0.001691481526154968
0.0005907199999999999,0.002058214712294101,0.001612727994013012
0.0005910399999999999,0.002058214712294101,0.002085249186864768
0.00059136,0.001113595707607908,0.001218960333303213
0.0005916799999999998,-6.71780482498347e-05,0.0001951644154577388
0.0005919999999999999,0.001507186959560488,0.0004314250118836148
0.0005923199999999999,-0.000224614549030867,0.000352671479741655
0.00059264,0.003081551967370812,0.001140206801161253
0.00059296,0.002136932962684618,0.001533974461871052
0.0005932799999999998,1.154020214068146e-05,-0.0003561103095359799
0.0005935999999999999,0.001664623460341521,0.0009826997368773335
0.00059392,-0.001326670054498093,0.0001951644154577388
0.00059424,0.001585905209951005,0.0002739179475996986
0.0005945599999999998,9.025845253119759e-05,0.0009039462047353737
0.0005948799999999999,0.00229436946346565,0.001376467397587133
0.0005951999999999999,0.001113595707607908,0.001140206801161253
0.00059552,0.0008774409564363591,0.0005889320761675344
0.0005958399999999998,-0.0009330788025455124,-0.0009073850345296987
0.0005961599999999999,9.025845253119759e-05,-0.0004348638416779398
0.0005964799999999999,-0.000224614549030867,0.0002739179475996986
0.0005968,0.0007987227060458431,0.0004314250118836148
0.0005971199999999998,0.0004838497044837783,0.0006676856083094942
0.0005974399999999999,-0.0006969240513739639,-0.0005923709059618594
0.0005977599999999999,0.0006412862052648107,0.000352671479741655
0.00059808,-0.001484106555279125,0.000116410883315779
0.0005983999999999998,-0.0009330788025455124,3.765735117381916e-05
0.0005987199999999999,0.001743341710732037,0.001612727994013012
0.0005990399999999999,0.0009561592068268753,0.001376467397587133
0.00059936,0.001113595707607908,0.000116410883315779
0.00059968,-0.0006182058009834478,0.0004314250118836148
0.0005999999999999998,-0.001090515303326545,-0.0006711244381038192
0.0006003199999999999,-0.0004607693002024155,-0.0005136173738198996
0.0006006399999999999,0.0004051314540932622,0.001455220929729092
0.00060096,0.001507186959560488,0.001297713865445173
0.0006012799999999998,0.002215651213075134,0.002085249186864768
0.0006015999999999999,0.00024769495331223,0.0005101785440255746
0.0006019199999999999,0.002373087713856166,0.001376467397587133
0.00060224,-0.0001458962986403509,0.0006676856083094942
0.0006025599999999998,0.002136932962684618,0.000116410883315779
0.0006028799999999999,0.0005625679548742946,0.001061453269019293
0.0006031999999999999,0.001743341710732037,0.001455220929729092
0.00060352,0.002215651213075134,0.001061453269019293
0.0006038399999999998,0.001585905209951005,0.001218960333303213
0.0006041599999999999,0.0007200044556553268,0.0007464391404514541
0.0006044799999999999,0.0006412862052648107,0.0002739179475996986
0.0006048,0.001664623460341521,0.001218960333303213
0.00060512,0.001192313957998424,0.0007464391404514541
0.0006054399999999998,0.003396424968932876,0.001770235058296928
0.0006057599999999999,0.001034877457217392,0.0009826997368773335
0.0006060799999999999,0.002687960715418231,0.001061453269019293
0.0006064,0.001428468709169972,0.001848988590438888
0.0006067199999999998,0.001664623460341521,0.0009039462047353737
0.0006070399999999999,0.002136932962684618,0.001140206801161253
0.0006073599999999999,0.002373087713856166,0.001376467397587133
0.00060768,0.003160270217761328,0.0004314250118836148
0.0006079999999999998,0.00229436946346565,0.0008251926725934139
0.0006083199999999999,0.001428468709169972,-4.109618096814066e-05
0.0006086399999999999,0.0009561592068268753,-0.0003561103095359799
0.00060896,0.001822059961122553,0.0009039462047353737
0.0006092799999999998,0.001428468709169972,0.0007464391404514541
0.0006095999999999999,0.002687960715418231,0.0009826997368773335
0.0006099199999999999,0.0003264132037027461,-0.0002773567773940201
0.00061024,0.00127103220838894,-0.0004348638416779398
0.00061056,0.001664623460341521,0.000116410883315779
0.0006108799999999998,0.0005625679548742946,-0.0003561103095359799
0.0006111999999999999,0.001743341710732037,3.765735117381916e-05
0.0006115199999999999,0.001428468709169972,0.001061453269019293
0.00061184,0.002530524214637198,0.0009039462047353737
0.0006121599999999998,0.001585905209951005,0.001376467397587133
0.0006124799999999999,0.0009561592068268753,0.0001951644154577388
0.0006127999999999999,0.0003264132037027461,-0.0009861385666716585
0.00061312,0.0003264132037027461,0.0005101785440255746
0.0006134399999999998,0.0007987227060458431,0.0007464391404514541
0.0006137599999999999,0.001664623460341521,0.0006676856083094942
0.0006140799999999999,0.0003264132037027461,0.0005101785440255746
0.0006144,0.0004838497044837783,0.000116410883315779
